Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-09-12,8.9835,8.8199,9.0372,8.9487,2.363236517359635,0.0884999999999998,0.9851394222741672,0.4990827360672845
2019-09-11,8.7761,8.8541,8.8913,8.7736,-1.1032228983547498,0.11769999999999925,1.3411424208930989,-0.22425061978814295
2019-09-10,8.874,9.1551,9.0137,8.8306,-2.410592530682254,0.1830999999999996,2.0633310795582553,0.6807284564289757
2019-09-09,9.0932,9.1536,9.3009,8.8568,-1.895586315528286,0.4441000000000006,4.883869264945241,-1.2439448046693729
2019-09-08,9.2689,9.0956,9.3009,9.2388,1.7576409625856382,0.06210000000000093,0.6699824143102303,-0.1449148076585413
2019-09-07,9.1088,8.7493,9.1229,9.0533,3.773240977032466,0.06959999999999944,0.7640962585631416,-0.32241159314618767
2019-09-06,8.7776,9.2293,8.7876,8.6851,-5.3199292401950204,0.10249999999999915,1.167745169522411,-0.44764205893773146
2019-09-05,9.2708,9.02,9.3225,8.9908,3.102827020173926,0.33169999999999966,3.577900504810801,0.31361907515736565
2019-09-04,8.9918,9.2528,9.058,8.9911,-8.734001197689878,0.0669000000000004,0.7440112102137548,-6.084873582818216
2019-08-16,9.8523,9.6925,10.0273,9.4788,-1.4020655698330775,0.5485000000000007,5.567227956923771,-3.001280973539882
2019-08-15,9.9924,9.5107,10.0273,9.8696,5.120085843230915,0.15770000000000017,1.5781994315679935,0.05260001893601505
2019-08-14,9.5057,10.3479,9.6778,9.4495,-8.429986128236756,0.22829999999999906,2.4017168646180616,-0.3169312577065494
2019-08-13,10.3808,10.7036,10.4998,10.3266,-5.485600866770457,0.17320000000000135,1.668464858199766,-2.5465934646235655
2019-08-11,10.9833,10.6503,11.0068,10.5726,2.039242646648942,0.4342000000000006,3.9532745167663688,-1.0544603207045855
2019-08-10,10.7638,10.6911,10.8308,10.5951,-8.983443540613212,0.23569999999999958,2.189747115331013,-9.598180311511724
2019-08-06,11.8262,12.5184,13.0473,11.7051,0.5612149453240622,1.3422,11.349376807427577,6.447169265828817
2019-08-05,11.7602,12.1353,12.0692,11.7467,-2.6932655948765927,0.3224999999999998,2.742300301015287,0.4104023763621606
2019-08-04,12.0857,12.142,12.1925,11.8733,-0.3652102225886411,0.3192000000000004,2.641137873685433,0.0989282769991647
2019-08-03,12.13,11.7947,12.2742,12.0919,1.564069931006773,0.18229999999999968,1.5028854080791398,-1.2433853573581497
2019-08-02,11.9432,11.7578,11.9495,11.6321,1.5863294972228603,0.317400000000001,2.6575792082524035,0.009356367007742077
2019-08-01,11.7567,11.6222,11.8743,11.6869,1.4996114996115084,0.18740000000000023,1.5939847065928385,0.33842700509366513
2019-07-31,11.583,11.4887,11.7495,11.575,0.9781357882623576,0.1745000000000001,1.5065181731848407,0.1560484011577147
2019-07-30,11.4708,11.1192,11.4982,11.2225,2.870671796389468,0.2757000000000005,2.403494089339893,-0.282493475745928
2019-07-29,11.1507,11.3902,11.2771,11.139,-1.9623875715453876,0.13810000000000144,1.2384872698575107,0.14331056190048544
2019-07-28,11.3739,11.3418,11.5307,11.1503,0.5489842465390193,0.38039999999999985,3.344499248278953,0.2652097809367153
2019-07-27,11.3118,12.2272,11.3792,11.2581,-6.931703183235561,0.12110000000000021,1.070563482381232,0.5997877294455513
2019-07-26,12.1543,11.7018,12.3125,11.9413,4.072371068697711,0.3712,3.054063171058802,0.1977959875671199
2019-07-25,11.6787,12.0837,11.9374,11.6405,-3.330022349143291,0.29690000000000083,2.5422350090335466,0.022349143282847553
2019-07-24,12.081,10.9876,12.2004,11.7338,10.821645124893342,0.4665999999999997,3.8622630576938968,0.7916487024483282
2019-07-23,10.9013,11.8694,11.2254,10.8783,-8.268329420476439,0.3471000000000011,3.1840239237522225,-0.1220138170129331
2019-07-22,11.8839,12.8634,12.0678,11.8178,-7.686392095328354,0.25,2.1036865002229908,-0.07767955629437279
2019-07-21,12.8734,13.496,13.1035,12.8166,-3.6688940937015913,0.28690000000000104,2.228626470085611,0.9899952857367402
2019-07-20,13.3637,13.1321,13.5821,13.3244,3.2129258478339917,0.2576999999999998,1.9283581642808492,1.4241911690879472
2019-07-19,12.9477,12.7806,13.0432,12.8034,0.26794495512307837,0.23980000000000068,1.852066390169688,-1.02608978479219
2019-07-18,12.9131,10.9434,13.1118,12.9116,18.158776055487436,0.2002000000000006,1.5503635842671442,0.1354244825503819
2019-07-17,10.9286,10.2759,10.974,10.5356,9.731509930317085,0.4383999999999997,4.011492780411029,3.177902283270072
2019-07-16,9.9594,12.3827,10.4743,9.9346,-17.965487418145866,0.5396999999999998,5.419001144647266,1.9949754952431977
2019-07-15,12.1405,11.6873,12.5584,12.0861,4.1414687288229945,0.4723000000000006,3.8902845846546734,0.25390943325012905
2019-07-14,11.6577,14.1898,12.0441,11.2104,-17.77439217926744,0.8337000000000003,7.151496435832113,0.08534529578140476
2019-07-13,14.1777,15.105,14.2984,14.054,-6.044480377473526,0.24440000000000062,1.7238339081797516,0.1007302946361125
2019-07-12,15.0898,14.687,15.3539,15.0745,3.4412317141721216,0.279399999999999,1.8515818632453642,0.680020290928034
2019-07-11,14.5878,16.0356,14.9274,14.46,-8.430785454682411,0.4673999999999996,3.2040472175379398,0.6572133401126072
2019-07-10,15.9309,17.1934,16.191,15.7761,-8.128946685505023,0.4148999999999994,2.604372634314442,-0.8483031054467762
2019-07-09,17.3405,17.6666,17.3647,17.224,-2.6509176037321724,0.14069999999999894,0.811395288486485,-0.8202013170378469
2019-07-08,17.8127,17.0704,17.8578,17.3439,4.4592225095734905,0.5138999999999996,2.885020238369251,0.10614403922051835
2019-07-07,17.0523,16.7791,17.24,16.9942,1.868634069117947,0.24579999999999913,1.4414477812377167,0.23656620568117379
2019-07-06,16.7395,17.1489,16.8762,16.7123,-2.6688373986103464,0.1639000000000017,0.9791212401804219,-0.28839724394568184
2019-07-05,17.1985,17.14,17.2843,17.005,0.42333294406167177,0.27930000000000277,1.6239788353635654,0.08174705126709624
2019-07-04,17.125999999999998,17.7845,17.1349,16.9256,-3.74271438126339,0.20929999999999893,1.2221184164428294,-0.041591960386450945
2019-07-03,17.7919,17.9903,17.9688,17.7368,0.2886019153697239,0.23200000000000287,1.3039641634676615,1.4069343374275023
2019-07-02,17.7407,16.6801,18.0132,17.6696,5.866591874731464,0.3436000000000021,1.9367894164266468,-0.46247672697761355
2019-07-01,16.7576,17.1491,17.0925,16.6263,-1.8352869503072577,0.4662000000000006,2.7820212918317697,0.4580894973317102
2019-06-30,17.0709,18.3736,17.2438,16.6931,-7.105231653298205,0.5506999999999991,3.2259576237925303,-0.016325109106146478
2019-06-29,18.3766,18.5929,18.558,18.256,1.9630690014869945,0.3019999999999996,1.6433943166853477,3.163215482610916
2019-06-28,18.0228,17.6588,19.0028,18.0228,1.2545296216186053,0.9800000000000004,5.4375568724060654,-0.790471642461861
2019-06-27,17.7995,19.2624,17.9204,17.1461,-7.555234702039049,0.7743000000000002,4.350122194443666,0.042588110645981926
2019-06-26,19.2542,20.8234,20.1646,19.1653,-4.947102876635901,0.9993000000000016,5.190036459577659,2.799622833390105
2019-06-25,20.2563,17.9434,20.8949,19.3227,13.043065778973272,1.5721999999999987,7.761535917220809,0.13560948931587083
2019-06-24,17.9191,16.6131,18.0806,17.8878,7.6610189858207,0.19280000000000186,1.0759468946543178,-0.1856524873828562
2019-06-23,16.644000000000002,17.7442,16.8566,16.417,-9.644636982508704,0.43959999999999866,2.641192021148754,-3.6719759399802445
2019-06-22,18.4206,14.3988,18.7951,17.451,25.129744857756165,1.344100000000001,7.296722148029929,-2.190038855528082
2019-06-21,14.7212,13.7962,14.7238,13.9284,6.547196850165737,0.7954000000000008,5.403092139227786,-0.14764848081292534
2019-06-20,13.8166,13.6971,13.8615,13.5439,0.5933702703293076,0.31759999999999877,2.2986841914798055,-0.2766634389265348
2019-06-19,13.7351,13.7672,13.761,13.6657,-0.6064158507551265,0.09529999999999994,0.6938427823605212,-0.37412529217230406
2019-06-18,13.8189,13.8373,13.831,13.6389,-1.0497296910243148,0.19209999999999994,1.3901251184971304,-0.917976441946222
2019-06-17,13.9655,14.2844,14.2057,13.9575,-2.1105238809527194,0.24820000000000064,1.7772367620206984,0.12476693816325804
2019-06-16,14.2666,13.8557,14.3241,13.9964,2.3700695306501762,0.3277000000000001,2.296973350342759,-0.5783457589173502
2019-06-15,13.9363,13.6375,13.9385,13.7729,1.9473156743549769,0.16559999999999953,1.1882637428872767,-0.2384766753717998
2019-06-14,13.6701,12.9403,13.924,13.4486,5.895066271080074,0.4753999999999987,3.4776629285813474,0.24168997064086664
2019-06-13,12.9091,12.8069,13.1389,12.855,0.8484043592047241,0.28389999999999915,2.199223803363512,0.04999804695129934
2019-06-12,12.8005,12.1718,12.9565,12.7733,4.921271137121819,0.18319999999999936,1.4311940939806989,-0.23196531175975232
2019-06-11,12.2001,12.1965,12.2777,12.1117,-0.044242349760348354,0.1659999999999986,1.3606445848804403,-0.07373724960059269
2019-06-10,12.2055,11.5875,12.3436,12.1493,5.406105617686441,0.19430000000000014,1.5919052885994032,0.06908761172762982
2019-06-09,11.5795,11.787,11.6897,11.3679,-2.430084513688191,0.32179999999999964,2.779049181743596,-0.6816707252336112
2019-06-08,11.8679,12.4087,11.9945,11.8048,-3.309407614407578,0.1897000000000002,1.5984293767220839,1.0966180819774887
2019-06-07,12.2741,11.5156,12.4292,12.1479,6.2637438747770835,0.2812999999999999,2.291817730016864,-0.3030145620140957
2019-06-06,11.5506,11.4823,11.6728,11.4555,0.4443671463976617,0.21729999999999983,1.881287552161791,-0.14957172050957865
2019-06-05,11.4995,11.4869,11.5277,11.3821,0.10969016880097993,0.14559999999999995,1.266142006174181,0.0
2019-06-04,11.4869,12.3075,11.6102,11.4497,-6.794706393060856,0.16050000000000075,1.397243816869658,-0.13631605851853595
2019-06-03,12.3243,13.7263,12.5224,12.1112,-10.620290527750997,0.4111999999999991,3.336497813263221,-0.45254447482358906
2019-06-02,13.7887,13.8024,14.1094,13.7239,-0.4907373328425946,0.3855000000000004,2.795767548789954,-0.39186819372577575
2019-06-01,13.8567,14.277,13.9154,13.6527,1.7722578844543646,0.2627000000000006,1.8958337843786803,4.859203548922544
2019-05-31,13.6154,12.8247,13.7619,13.3838,6.162135188029705,0.3780999999999999,2.7770025118615678,-0.003118884063288739
2019-05-30,12.8251,13.6177,13.042,12.5702,-5.304389559567313,0.4718,3.6787237526413046,0.5478642891423884
2019-05-29,13.5435,12.5337,14.0043,13.3968,9.592976209742666,0.6074999999999999,4.485546572156385,1.4217510924097676
2019-05-28,12.358,12.3928,12.6759,12.3048,-0.12688201588852976,0.3711000000000002,3.0029130927334537,0.1543596499026152
2019-05-27,12.3737,11.9582,12.4897,12.1551,3.920415893305562,0.3346,2.7041224532678183,0.4308426206653239
2019-05-26,11.9069,11.4131,12.0964,11.8298,3.2214160013177118,0.2665999999999986,2.239037868798752,-1.0593569304656092
2019-05-25,11.5353,11.567,11.5725,11.4024,0.12759752096245247,0.1700999999999997,1.4746040415073705,0.4027568008610682
2019-05-24,11.5206,11.2708,11.5838,11.4275,2.3834915218086783,0.15629999999999988,1.3567001718660476,0.16352067114570892
2019-05-23,11.2524,11.3518,11.4709,11.2524,1.2379889876560801,0.21850000000000058,1.9418079698553252,2.132292079029763
2019-05-22,11.1148,12.1113,11.2635,11.0538,-8.639722503061831,0.20969999999999978,1.8866736243567113,-0.44879540354598213
2019-05-21,12.1659,11.9498,12.2985,12.012,2.677086937807527,0.2865000000000002,2.3549429142110343,0.8532581633428195
2019-05-20,11.8487,11.1776,12.2023,11.775,5.668370031481018,0.4272999999999989,3.606302801151172,-0.31659398382250004
2019-05-19,11.2131,11.153,11.6522,11.0876,0.4884125248687088,0.5646000000000004,5.035182063836052,-0.05018550714246755
2019-05-18,11.1586,11.106,11.2931,10.6724,0.4491974758522588,0.6207000000000011,5.56252576488091,-0.024305274244518376
2019-05-17,11.1087,11.6541,11.4029,11.0125,-4.668445939567645,0.3904000000000014,3.5143626166878335,0.012014382932713362
2019-05-16,11.6527,13.6128,12.2416,11.5998,-11.948102977958131,0.6417999999999999,5.5077364044384565,2.8631015800330952
2019-05-15,13.2339,11.1441,13.4077,12.8218,20.207644515496128,0.5859000000000005,4.427266338721016,1.2253388075427827
2019-05-14,11.0092,10.0585,11.3661,10.9928,9.844849089548502,0.37329999999999863,3.390800421465671,0.35919181840857656
2019-05-13,10.0225,9.4053,10.0428,9.684,6.494320657082442,0.35880000000000045,3.579945123472192,-0.06375314781167561
2019-05-12,9.4113,9.8707,9.4703,9.2598,-2.7798438081070964,0.2104999999999997,2.236672935726198,1.9658278583529483
2019-05-11,9.6804,8.7715,9.7155,8.7589,8.205626907213027,0.9565999999999999,9.881823065162596,-1.9538803751271605
2019-05-10,8.9463,8.5021,8.9615,8.7589,5.001056313232088,0.20259999999999856,2.2646233638487256,-0.21243632778573796
2019-05-09,8.5202,8.9872,8.6834,8.4377,-4.444569057365544,0.24570000000000114,2.8837351235886612,0.7929120170470525
2019-05-08,8.9165,8.9203,9.1818,8.8163,0.4800595003324082,0.3655000000000008,4.099142040038141,0.5228817092822596
2019-05-07,8.8739,9.3566,8.9417,8.7403,-4.995449922381024,0.20140000000000136,2.2695770743416235,0.17236764627161053
2019-05-06,9.3405,9.1726,9.4397,9.1316,1.712910532276335,0.3080999999999996,3.298538622129432,-0.11542817318581938
2019-05-05,9.1832,9.426,9.4108,9.1832,-3.841844588014798,0.2276000000000007,2.478438888404921,-1.2994628328499211
2019-05-04,9.5501,9.3501,9.8838,9.5259,-5.253184650184517,0.3579000000000008,3.7476047371231793,-7.2373903726338344
2019-05-03,10.0796,9.3501,10.0796,9.5259,10.41659820127727,0.5536999999999992,5.493273542600889,2.4253179532682543
2019-03-18,9.1287,9.3885,9.2919,9.0116,-1.9452619819974482,0.28030000000000044,3.0705357827511084,0.8453457646780954
2019-03-17,9.3098,9.6028,9.4187,9.1339,-1.051154782275987,0.28479999999999883,3.059141979419524,2.0629842592494247
2019-03-16,9.4087,9.2404,9.7006,9.2154,1.7684852680309726,0.48519999999999897,5.156929225078906,-0.05191883355688625
2019-03-15,9.2452,9.1766,9.3198,9.0916,0.7168224502690945,0.22820000000000107,2.4683078786830035,-0.030503082990160617
2019-03-14,9.1794,8.9653,9.2874,8.7502,2.4018027465110725,0.5372000000000003,5.852234350829034,0.013386731517932415
2019-03-13,8.9641,8.8038,9.1092,8.7131,1.494548295422371,0.3960999999999988,4.418736961881269,-0.32042209667009847
2019-03-12,8.8321,8.7051,8.9447,8.4125,2.0639047784133835,0.5321999999999996,6.025746991089317,0.5962905182874044
2019-03-11,8.6535,8.7515,8.8509,8.4778,-1.2428101889893184,0.3730999999999991,4.311550239787359,-0.12439514288322225
2019-03-10,8.7624,8.9796,9.0314,8.6749,-2.418815982894562,0.3565000000000005,4.068520040171649,0.0
2019-03-09,8.9796,8.7554,9.1257,8.7202,2.5607053932430235,0.40549999999999997,4.515791349280591,0.0
2019-03-08,8.7554,9.1516,9.2075,8.6458,,0.5617000000000001,6.41546931036846,
