Date,Close/Last,Open,High,Low
04/03/2018,6941.28,6924.35,6963.71,6835.23
04/02/2018,6870.12,7016.17,7044.71,6805.96
03/29/2018,7063.44,6984.65,7120.46,6935.78
03/28/2018,6949.23,6978.3,7036.09,6901.07
03/27/2018,7008.81,7255.47,7255.54,6963.68
03/26/2018,7220.54,7125.2,7225.83,7022.34
03/23/2018,6992.67,7170.68,7194.31,6992.67
03/22/2018,7166.68,7257.55,7303.19,7164.38
03/21/2018,7345.29,7347.5,7415.66,7325.35
03/20/2018,7364.3,7353.25,7380.74,7331.24
03/19/2018,7344.24,7419.2,7421.23,7285.27
03/16/2018,7481.99,7504.37,7514.21,7473.68
03/15/2018,7481.74,7509.24,7525.44,7463.18
03/14/2018,7496.81,7539.78,7544.89,7473.9
03/13/2018,7511.01,7627.52,7637.27,7492.98
03/12/2018,7588.32,7581.04,7609.1,7563.44
03/09/2018,7560.81,7475.98,7560.81,7469.03
03/08/2018,7427.95,7422.77,7435.01,7391.5
03/07/2018,7396.65,7311.74,7403.79,7311.74
03/06/2018,7372.01,7366.61,7378.03,7319.68
03/05/2018,7330.7,7222.89,7350.07,7205.31
03/02/2018,7257.87,7099.54,7267.19,7084.83
03/01/2018,7180.56,7274.75,7307.84,7117.66
02/28/2018,7273.01,7371.41,7386.8,7273.01
02/27/2018,7330.35,7416.17,7438.09,7330.35
02/26/2018,7421.46,7373.3,7421.85,7360.25
02/23/2018,7337.39,7261.35,7337.83,7232.5
02/22/2018,7210.09,7252.46,7280.93,7194.84
02/21/2018,7218.23,7258.48,7338.64,7218.11
02/20/2018,7234.31,7209.03,7295.95,7206.0
02/16/2018,7239.47,7236.51,7303.26,7226.38
02/15/2018,7256.43,7200.75,7256.93,7130.39
02/14/2018,7143.62,6979.24,7152.05,6977.07
02/13/2018,7013.51,6942.16,7025.68,6938.16
02/12/2018,6981.96,6936.68,7023.62,6879.69
02/09/2018,6874.49,6863.34,6917.01,6630.67
02/08/2018,6777.16,7067.3,7073.99,6776.77
02/07/2018,7051.98,7086.2,7170.33,7051.53
02/06/2018,7115.88,6837.56,7126.55,6824.82
02/05/2018,6967.53,7165.96,7277.36,6967.53
02/02/2018,7240.95,7347.59,7364.43,7238.18
02/01/2018,7385.86,7377.17,7441.09,7362.28
01/31/2018,7411.48,7443.25,7453.99,7381.12
01/30/2018,7402.48,7388.89,7433.65,7373.99
01/29/2018,7466.51,7484.47,7500.61,7455.55
01/26/2018,7505.77,7448.33,7505.77,7431.22
01/25/2018,7411.16,7457.94,7458.53,7388.58
01/24/2018,7415.06,7474.16,7486.32,7376.75
01/23/2018,7460.29,7424.95,7465.39,7423.18
01/22/2018,7408.03,7338.04,7408.03,7332.81
01/19/2018,7336.38,7312.0,7336.38,7297.28
01/18/2018,7296.05,7293.65,7313.89,7276.11
01/17/2018,7298.28,7257.77,7309.36,7229.32
01/16/2018,7223.69,7307.19,7330.33,7205.93
01/12/2018,7261.06,7208.17,7265.26,7205.18
01/11/2018,7211.78,7168.73,7211.78,7163.23
01/10/2018,7153.57,7129.83,7154.24,7111.52
01/09/2018,7163.58,7174.19,7181.14,7148.3
01/08/2018,7157.39,7135.38,7161.35,7124.09
01/05/2018,7136.56,7105.74,7137.04,7097.08
01/04/2018,7077.91,7089.5,7098.05,7072.38
01/03/2018,7065.53,7017.07,7069.15,7016.7
01/02/2018,7006.9,6937.65,7006.91,6924.08
12/29/2017,6903.39,6952.61,6954.98,6903.39
12/28/2017,6950.16,6953.38,6954.8,6936.75
12/27/2017,6939.34,6941.45,6955.38,6931.34
12/26/2017,6936.25,6928.92,6942.14,6915.56
12/22/2017,6959.96,6958.02,6962.26,6944.44
12/21/2017,6965.36,6972.88,6992.63,6961.21
12/20/2017,6960.96,6991.25,6991.25,6935.42
12/19/2017,6963.85,6991.25,6995.88,6951.49
12/18/2017,6994.76,6980.4,7003.89,6975.54
12/15/2017,6936.58,6871.55,6945.82,6871.45
12/14/2017,6856.53,6887.38,6901.13,6851.63
12/13/2017,6875.8,6880.41,6897.62,6871.87
12/12/2017,6862.32,6872.71,6884.8,6856.3
12/11/2017,6875.08,6847.64,6879.8,6844.88
12/08/2017,6840.08,6859.95,6870.48,6831.61
12/07/2017,6812.84,6785.74,6829.29,6778.2
12/06/2017,6776.38,6742.07,6787.42,6734.13
12/05/2017,6762.21,6759.14,6836.45,6752.32
12/04/2017,6775.37,6897.13,6899.23,6770.69
12/01/2017,6847.59,6844.04,6872.17,6737.16
11/30/2017,6873.97,6852.8,6888.65,6838.48
11/29/2017,6824.39,6907.28,6908.33,6793.95
11/28/2017,6912.36,6893.72,6914.19,6866.21
11/27/2017,6878.52,6889.91,6897.43,6867.89
11/24/2017,6889.16,6878.11,6890.02,6873.74
11/22/2017,6867.36,6869.53,6874.52,6859.28
11/21/2017,6862.48,6820.55,6862.66,6820.02
11/20/2017,6790.71,6789.28,6795.83,6779.49
11/17/2017,6782.79,6794.45,6797.75,6777.43
11/16/2017,6793.29,6742.33,6806.67,6742.33
11/15/2017,6706.21,6700.68,6725.32,6667.31
11/14/2017,6737.87,6733.87,6743.63,6709.27
11/13/2017,6757.6,6727.39,6766.3,6723.43
11/10/2017,6750.94,6736.39,6757.34,6727.35
11/09/2017,6750.05,6737.45,6758.93,6687.28
11/08/2017,6789.12,6764.85,6791.65,6753.34
11/07/2017,6767.78,6785.44,6795.52,6750.35
11/06/2017,6786.44,6763.3,6790.67,6763.17
11/03/2017,6764.44,6737.09,6765.14,6712.93
11/02/2017,6714.94,6709.39,6719.97,6677.55
11/01/2017,6716.53,6758.64,6759.66,6691.48
10/31/2017,6727.67,6713.71,6737.75,6705.79
10/30/2017,6698.96,6693.77,6727.39,6677.15
10/27/2017,6701.26,6635.03,6708.13,6625.78
10/26/2017,6556.77,6567.59,6582.76,6550.03
10/25/2017,6563.89,6587.22,6600.64,6517.93
10/24/2017,6598.43,6598.6,6611.9,6582.06
10/23/2017,6586.83,6641.57,6641.57,6581.15
10/20/2017,6629.05,6633.37,6640.03,6622.92
10/19/2017,6605.07,6583.7,6605.29,6558.53
10/18/2017,6624.22,6634.26,6635.52,6613.55
10/17/2017,6623.66,6621.42,6628.6,6613.21
10/16/2017,6624.0,6622.55,6632.5,6607.03
10/13/2017,6605.8,6613.21,6616.58,6602.2
10/12/2017,6591.51,6594.76,6613.5,6586.32
10/11/2017,6603.55,6586.73,6604.21,6577.99
10/10/2017,6587.25,6602.49,6608.3,6561.78
10/09/2017,6579.73,6597.37,6599.34,6572.44
10/06/2017,6590.18,6566.95,6590.18,6566.84
10/05/2017,6585.36,6552.87,6587.21,6547.65
10/04/2017,6534.63,6521.96,6546.46,6513.12
10/03/2017,6531.71,6523.74,6532.18,6509.71
10/02/2017,6516.72,6506.08,6527.22,6484.14
09/29/2017,6495.96,6461.28,6497.98,6454.86
09/28/2017,6453.45,6437.96,6456.23,6427.66
09/27/2017,6453.26,6414.37,6472.65,6405.36
09/26/2017,6380.16,6391.85,6405.0,6364.57
09/25/2017,6370.59,6403.11,6408.05,6343.96
09/22/2017,6426.92,6401.44,6429.54,6400.81
09/21/2017,6422.69,6448.57,6448.57,6405.3
09/20/2017,6456.04,6459.74,6466.05,6414.23
09/19/2017,6461.32,6465.57,6467.79,6446.75
09/18/2017,6454.64,6460.1,6477.77,6438.41
09/15/2017,6448.47,6426.16,6464.27,6419.65
09/14/2017,6429.08,6439.46,6455.32,6424.04
09/13/2017,6460.19,6440.72,6460.42,6433.2
09/12/2017,6454.28,6448.81,6455.02,6429.54
09/11/2017,6432.26,6411.18,6439.11,6410.71
09/08/2017,6360.19,6389.65,6391.41,6354.96
09/07/2017,6397.87,6402.94,6413.07,6379.81
09/06/2017,6393.31,6394.35,6407.4,6356.2
09/05/2017,6375.57,6414.82,6426.51,6334.59
09/01/2017,6435.33,6442.17,6449.65,6417.87
08/31/2017,6428.66,6385.8,6435.27,6383.58
08/30/2017,6368.31,6308.68,6374.47,6303.57
08/29/2017,6301.89,6228.9,6311.26,6228.73
08/28/2017,6283.02,6286.01,6292.26,6267.85
08/25/2017,6265.64,6293.81,6308.72,6257.1
08/24/2017,6271.33,6294.82,6302.85,6244.57
08/23/2017,6278.41,6263.47,6291.3,6263.29
08/22/2017,6297.48,6241.21,6302.84,6241.21
08/21/2017,6213.13,6216.32,6226.93,6177.19
08/18/2017,6216.53,6222.46,6254.22,6193.38
08/17/2017,6221.91,6322.72,6334.23,6221.91
08/16/2017,6345.11,6348.11,6374.56,6330.27
08/15/2017,6333.01,6350.51,6350.74,6324.75
08/14/2017,6340.23,6306.11,6346.83,6305.55
08/11/2017,6256.56,6222.18,6266.89,6216.19
08/10/2017,6216.87,6312.65,6318.28,6214.41
08/09/2017,6352.33,6322.92,6355.04,6309.44
08/08/2017,6370.46,6373.33,6423.35,6355.88
08/07/2017,6383.77,6361.06,6386.03,6356.23
08/04/2017,6351.56,6350.79,6361.49,6329.73
08/03/2017,6340.34,6366.24,6368.53,6331.14
08/02/2017,6362.65,6393.1,6394.21,6313.43
08/01/2017,6362.94,6372.16,6375.75,6345.75
07/31/2017,6348.12,6394.69,6396.59,6338.79
07/28/2017,6374.68,6350.27,6379.7,6337.22
07/27/2017,6382.19,6459.76,6460.84,6318.62
07/26/2017,6422.75,6425.93,6432.38,6416.3
07/25/2017,6412.17,6407.59,6425.45,6396.87
07/24/2017,6410.81,6387.82,6417.7,6380.61
07/21/2017,6387.75,6383.05,6388.78,6365.12
07/20/2017,6390.0,6396.46,6398.26,6365.68
07/19/2017,6385.04,6363.24,6387.73,6362.19
07/18/2017,6344.31,6304.82,6344.55,6291.07
07/17/2017,6314.43,6320.35,6330.97,6307.34
07/14/2017,6312.47,6289.08,6321.76,6278.7
07/13/2017,6274.44,6269.1,6281.45,6251.26
07/12/2017,6261.17,6238.9,6265.64,6236.82
07/11/2017,6193.3,6171.25,6200.58,6149.87
07/10/2017,6176.39,6156.03,6191.27,6141.83
07/07/2017,6153.08,6111.21,6164.94,6111.21
07/06/2017,6089.46,6109.6,6127.98,6081.96
07/05/2017,6150.86,6122.06,6163.62,6100.42
07/03/2017,6110.06,6173.29,6177.36,6106.12
06/30/2017,6140.42,6166.84,6170.63,6129.04
06/29/2017,6144.35,6215.49,6216.6,6087.81
06/28/2017,6234.41,6173.1,6238.29,6144.8
06/27/2017,6146.62,6227.9,6234.32,6146.62
06/26/2017,6247.15,6292.73,6303.45,6233.43
06/23/2017,6265.25,6234.35,6269.37,6218.78
06/22/2017,6236.69,6239.15,6257.68,6221.96
06/21/2017,6233.95,6202.75,6236.66,6200.86
06/20/2017,6188.03,6229.62,6234.01,6186.94
06/19/2017,6239.01,6196.85,6243.31,6194.0
06/16/2017,6151.76,6154.28,6161.56,6125.5
06/15/2017,6165.5,6127.05,6170.15,6107.85
06/14/2017,6194.89,6237.46,6237.53,6153.55
06/13/2017,6220.37,6206.12,6226.41,6180.04
06/12/2017,6175.46,6153.56,6183.81,6110.66
06/09/2017,6207.92,6330.25,6341.7,6137.68
06/08/2017,6321.76,6311.73,6324.06,6282.93
06/07/2017,6297.38,6290.44,6302.78,6267.18
06/06/2017,6275.06,6281.88,6304.21,6269.86
06/05/2017,6295.68,6305.47,6310.62,6292.14
06/02/2017,6305.8,6261.59,6308.76,6253.77
06/01/2017,6246.83,6215.91,6247.07,6200.45
05/31/2017,6198.52,6221.63,6221.99,6164.07
05/30/2017,6203.19,6204.18,6217.13,6200.41
05/26/2017,6210.19,6207.04,6211.52,6196.66
05/25/2017,6205.26,6183.02,6217.34,6174.52
05/24/2017,6163.02,6154.18,6166.09,6139.33
05/23/2017,6138.71,6149.55,6150.91,6121.79
05/22/2017,6133.62,6098.25,6135.92,6097.24
05/19/2017,6083.7,6070.23,6106.55,6070.23
05/18/2017,6055.13,5998.46,6073.45,5996.81
05/17/2017,6011.24,6108.62,6122.87,6009.48
05/16/2017,6169.87,6160.52,6170.16,6139.1
05/15/2017,6149.67,6128.11,6153.04,6124.79
05/12/2017,6121.23,6119.27,6122.84,6105.42
05/11/2017,6115.96,6110.05,6120.2,6075.68
05/10/2017,6129.14,6121.64,6131.64,6103.87
05/09/2017,6120.59,6111.82,6133.0,6107.59
05/08/2017,6102.66,6100.66,6106.12,6083.06
05/05/2017,6100.76,6091.69,6100.76,6067.16
05/04/2017,6075.34,6075.06,6080.82,6054.33
05/03/2017,6072.55,6075.04,6076.96,6053.28
05/02/2017,6095.37,6102.51,6102.72,6081.56
05/01/2017,6091.6,6067.56,6100.73,6061.35
04/28/2017,6047.61,6072.87,6074.04,6040.71
04/27/2017,6048.94,6038.47,6050.7,6031.59
04/26/2017,6025.23,6028.12,6040.89,6021.72
04/25/2017,6025.49,6004.16,6036.02,6002.65
04/24/2017,5983.82,5979.96,5989.92,5970.25
04/21/2017,5910.52,5919.02,5919.23,5899.43
04/20/2017,5916.78,5887.87,5926.23,5880.2
04/19/2017,5863.03,5874.43,5894.67,5856.34
04/18/2017,5849.47,5838.59,5860.04,5828.57
04/17/2017,5856.79,5821.55,5856.79,5818.2
04/13/2017,5805.15,5828.37,5856.54,5805.15
04/12/2017,5836.16,5863.59,5868.09,5830.44
04/11/2017,5866.77,5871.16,5878.94,5819.29
04/10/2017,5880.93,5883.43,5907.85,5865.56
04/07/2017,5877.81,5873.94,5892.07,5855.51
04/06/2017,5878.95,5870.52,5889.58,5856.22
04/05/2017,5864.48,5911.92,5936.39,5856.26
04/04/2017,5898.61,5878.76,5901.39,5878.76
04/03/2017,5894.68,5917.32,5928.93,5867.73
03/31/2017,5911.74,5905.63,5927.81,5901.77
03/30/2017,5914.34,5896.15,5916.77,5894.0
03/29/2017,5897.55,5875.35,5900.87,5870.93
03/28/2017,5875.14,5836.5,5888.7,5828.86
03/27/2017,5840.37,5776.33,5849.2,5769.39
03/24/2017,5828.74,5839.33,5858.95,5807.83
03/23/2017,5817.69,5812.31,5842.82,5806.98
03/22/2017,5821.64,5790.59,5825.67,5781.8
03/21/2017,5793.83,5923.42,5928.06,5790.73
03/20/2017,5901.53,5898.81,5915.12,5888.12
03/17/2017,5901.0,5898.58,5912.61,5890.42
03/16/2017,5900.76,5907.86,5911.48,5887.24
03/15/2017,5900.05,5869.97,5911.2,5858.16
03/14/2017,5856.82,5860.07,5860.5,5831.88
03/13/2017,5875.78,5863.48,5877.43,5860.83
03/10/2017,5861.73,5867.16,5872.6,5835.44
03/09/2017,5838.81,5834.67,5852.54,5812.08
03/08/2017,5837.55,5838.44,5860.63,5832.63
03/07/2017,5833.93,5836.12,5859.77,5826.32
03/06/2017,5849.17,5846.42,5857.74,5827.46
03/03/2017,5870.75,5854.27,5870.75,5841.47
03/02/2017,5861.22,5897.01,5897.01,5856.3
03/01/2017,5904.03,5874.86,5911.79,5865.79
02/28/2017,5825.44,5852.79,5855.07,5817.22
02/27/2017,5861.9,5835.04,5861.9,5827.0
02/24/2017,5845.31,5802.33,5845.31,5800.55
02/23/2017,5835.51,5866.82,5866.96,5809.55
02/22/2017,5860.63,5857.56,5864.41,5848.28
02/21/2017,5865.95,5850.2,5867.89,5847.5
02/17/2017,5838.58,5807.31,5838.58,5800.8
02/16/2017,5814.9,5823.01,5835.15,5796.71
02/15/2017,5819.44,5777.9,5821.95,5776.7
02/14/2017,5782.57,5756.51,5783.09,5748.74
02/13/2017,5763.96,5753.19,5770.99,5751.92
02/10/2017,5734.13,5726.17,5743.43,5717.42
02/09/2017,5715.18,5688.02,5722.71,5685.15
02/08/2017,5682.45,5662.95,5686.96,5649.39
02/07/2017,5674.22,5674.86,5689.6,5664.82
02/06/2017,5663.55,5656.95,5668.2,5650.26
02/03/2017,5666.77,5650.73,5666.84,5647.58
02/02/2017,5636.2,5627.15,5656.01,5616.4
02/01/2017,5642.65,5654.51,5662.11,5621.03
01/31/2017,5614.79,5592.87,5615.15,5576.09
01/30/2017,5613.71,5635.86,5636.09,5578.76
01/27/2017,5660.78,5664.88,5667.45,5643.9
01/26/2017,5655.18,5666.28,5669.61,5647.65
01/25/2017,5656.34,5635.86,5658.59,5634.33
01/24/2017,5600.96,5568.27,5606.53,5558.49
01/23/2017,5552.94,5546.64,5564.14,5522.69
01/20/2017,5555.33,5556.87,5574.35,5542.23
01/19/2017,5540.08,5560.61,5571.53,5528.37
01/18/2017,5555.65,5546.94,5555.98,5534.77
01/17/2017,5538.73,5555.16,5557.05,5527.22
01/13/2017,5574.12,5557.57,5584.26,5557.2
01/12/2017,5547.49,5542.56,5550.67,5496.82
01/11/2017,5563.65,5550.72,5564.08,5524.03
01/10/2017,5551.82,5536.54,5564.25,5528.11
01/09/2017,5531.82,5527.58,5541.08,5517.14
01/06/2017,5521.06,5499.08,5536.52,5482.81
01/05/2017,5487.94,5474.39,5495.85,5464.36
01/04/2017,5477.0,5440.91,5482.35,5440.24
01/03/2017,5429.08,5425.62,5452.57,5397.99
12/30/2016,5383.12,5440.17,5441.9,5371.89
12/29/2016,5432.09,5437.51,5450.63,5415.18
12/28/2016,5438.56,5497.44,5498.91,5434.7
12/27/2016,5487.44,5470.76,5512.37,5469.61
12/23/2016,5462.69,5441.76,5462.69,5441.76
12/22/2016,5447.42,5472.01,5472.01,5432.77
12/21/2016,5471.43,5482.63,5486.26,5465.31
12/20/2016,5483.94,5473.53,5489.47,5471.71
12/19/2016,5457.44,5441.2,5483.42,5436.54
12/16/2016,5437.16,5467.82,5474.58,5426.01
12/15/2016,5456.85,5443.51,5485.12,5439.39
12/14/2016,5436.67,5465.69,5476.25,5425.73
12/13/2016,5463.83,5433.57,5486.75,5430.72
12/12/2016,5412.54,5428.22,5434.9,5394.42
12/09/2016,5444.5,5436.11,5450.16,5427.12
12/08/2016,5417.36,5394.15,5425.52,5389.1
12/07/2016,5393.76,5322.67,5397.93,5307.31
12/06/2016,5333.0,5317.74,5333.99,5299.94
12/05/2016,5308.89,5283.58,5321.09,5269.57
12/02/2016,5255.65,5249.02,5274.54,5239.27
12/01/2016,5251.11,5323.88,5326.34,5238.21
11/30/2016,5323.68,5391.35,5393.15,5323.68
11/29/2016,5379.92,5370.98,5403.86,5360.56
11/28/2016,5368.81,5387.92,5396.27,5364.91
11/25/2016,5398.92,5388.49,5398.92,5379.28
11/23/2016,5380.68,5366.55,5380.68,5350.68
11/22/2016,5386.35,5384.75,5392.26,5365.6
11/21/2016,5368.86,5336.78,5369.83,5334.16
11/18/2016,5321.51,5340.97,5346.8,5315.53
11/17/2016,5333.97,5295.07,5334.05,5288.16
11/16/2016,5294.58,5253.74,5299.63,5251.88
11/15/2016,5275.62,5241.35,5287.06,5236.25
11/14/2016,5218.4,5246.33,5247.17,5192.04
11/11/2016,5237.11,5191.82,5241.08,5179.64
11/10/2016,5208.8,5283.48,5302.68,5145.32
11/09/2016,5251.07,5143.86,5258.99,5143.86
11/08/2016,5193.49,5154.99,5214.17,5145.3
11/07/2016,5166.17,5128.99,5169.41,5122.77
11/04/2016,5046.37,5034.41,5087.51,5034.41
11/03/2016,5058.41,5104.7,5115.06,5053.52
11/02/2016,5105.57,5147.28,5156.7,5097.56
11/01/2016,5153.58,5199.77,5201.13,5112.32
10/31/2016,5189.13,5205.09,5206.7,5186.56
10/28/2016,5190.1,5203.7,5232.35,5178.76
10/27/2016,5215.97,5272.19,5274.12,5211.75
10/26/2016,5250.27,5256.4,5280.85,5237.05
10/25/2016,5283.4,5306.47,5310.27,5278.57
10/24/2016,5309.83,5290.31,5311.5,5289.23
10/21/2016,5257.4,5238.65,5259.13,5225.76
10/20/2016,5241.83,5238.2,5252.1,5216.04
10/19/2016,5246.41,5240.33,5253.83,5234.25
10/18/2016,5243.84,5255.32,5264.27,5239.44
10/17/2016,5199.82,5213.69,5219.98,5196.03
10/14/2016,5214.16,5241.26,5258.88,5213.37
10/13/2016,5213.33,5200.3,5228.26,5169.76
10/12/2016,5239.02,5247.91,5257.18,5228.77
10/11/2016,5246.79,5321.82,5321.82,5227.43
10/10/2016,5328.67,5318.46,5340.52,5317.73
10/07/2016,5292.4,5314.92,5315.65,5266.8
10/06/2016,5306.85,5306.59,5315.73,5281.47
10/05/2016,5316.02,5305.28,5330.81,5304.06
10/04/2016,5289.66,5313.49,5323.6,5271.7
10/03/2016,5300.87,5300.29,5308.6,5281.95
09/30/2016,5312.0,5288.87,5325.88,5277.88
09/29/2016,5269.15,5311.31,5317.0,5254.52
09/28/2016,5318.55,5312.73,5320.62,5284.84
09/27/2016,5305.71,5254.18,5306.81,5251.32
09/26/2016,5257.49,5275.73,5282.27,5254.96
09/23/2016,5305.75,5327.43,5329.71,5301.63
09/22/2016,5339.52,5323.26,5342.88,5320.93
09/21/2016,5295.18,5263.65,5299.4,5233.94
09/20/2016,5241.35,5256.19,5265.18,5235.42
09/19/2016,5235.03,5263.55,5281.07,5222.91
09/16/2016,5244.57,5238.71,5248.6,5218.97
09/15/2016,5249.69,5178.1,5254.78,5176.25
09/14/2016,5173.77,5160.21,5201.34,5159.55
09/13/2016,5155.25,5181.14,5195.03,5131.27
09/12/2016,5211.89,5098.03,5217.88,5097.8
09/09/2016,5125.91,5217.95,5225.93,5125.91
09/08/2016,5259.48,5269.96,5271.01,5248.41
09/07/2016,5283.93,5274.23,5287.61,5261.92
09/06/2016,5275.91,5259.99,5275.91,5244.0
09/02/2016,5249.9,5249.66,5263.39,5231.02
09/01/2016,5227.21,5218.28,5229.94,5189.36
08/31/2016,5213.22,5216.42,5219.89,5191.18
08/30/2016,5222.99,5229.88,5241.62,5205.61
08/29/2016,5232.33,5223.8,5245.12,5222.34
08/26/2016,5218.92,5219.05,5253.39,5191.86
08/25/2016,5212.2,5207.61,5230.59,5201.64
08/24/2016,5217.69,5254.42,5262.99,5205.64
08/23/2016,5260.08,5265.78,5275.74,5257.9
08/22/2016,5244.6,5231.46,5252.13,5224.63
08/19/2016,5238.38,5229.87,5245.81,5217.65
08/18/2016,5240.15,5226.45,5243.17,5221.84
08/17/2016,5228.66,5228.44,5230.09,5197.23
08/16/2016,5227.11,5247.96,5248.26,5226.78
08/15/2016,5262.02,5242.18,5271.36,5241.14
08/12/2016,5232.89,5219.66,5233.34,5215.54
08/11/2016,5228.4,5222.15,5235.29,5211.25
08/10/2016,5204.58,5227.95,5227.96,5193.8
08/09/2016,5225.48,5216.21,5238.54,5214.95
08/08/2016,5213.14,5223.54,5228.4,5202.18
08/05/2016,5221.12,5190.71,5227.23,5186.25
08/04/2016,5166.25,5158.02,5174.0,5145.39
08/03/2016,5159.74,5133.24,5159.74,5128.44
08/02/2016,5137.73,5177.53,5181.02,5109.8
08/01/2016,5184.2,5167.42,5199.13,5158.93
07/29/2016,5162.13,5162.15,5175.81,5140.05
07/28/2016,5154.98,5144.82,5160.16,5130.75
07/27/2016,5139.81,5143.84,5151.06,5120.66
07/26/2016,5110.05,5095.61,5122.3,5084.18
07/25/2016,5097.63,5096.99,5100.72,5082.66
07/22/2016,5100.16,5078.12,5103.52,5064.11
07/21/2016,5073.9,5093.97,5102.78,5061.11
07/20/2016,5089.93,5061.6,5098.25,5053.92
07/19/2016,5036.37,5038.22,5052.24,5028.24
07/18/2016,5055.78,5034.99,5063.53,5030.13
07/15/2016,5029.59,5041.19,5044.81,5018.52
07/14/2016,5034.06,5041.95,5045.18,5025.15
07/13/2016,5005.73,5036.32,5036.38,5002.82
07/12/2016,5022.82,5017.99,5032.1,5009.68
07/11/2016,4988.64,4976.54,5002.5,4976.54
07/08/2016,4956.76,4906.66,4959.0,4901.27
07/07/2016,4876.81,4867.47,4889.01,4853.68
07/06/2016,4859.16,4799.32,4861.05,4786.01
07/05/2016,4822.9,4837.06,4839.13,4797.29
07/01/2016,4862.57,4837.18,4880.17,4837.17
06/30/2016,4842.67,4793.75,4843.11,4774.52
06/29/2016,4779.25,4732.93,4787.59,4732.34
06/28/2016,4691.87,4643.93,4692.98,4643.93
06/27/2016,4594.44,4664.43,4665.04,4574.25
06/24/2016,4707.98,4715.79,4798.22,4698.42
06/23/2016,4910.04,4872.19,4910.04,4859.4
06/22/2016,4833.32,4846.68,4875.93,4830.0
06/21/2016,4843.76,4845.08,4852.19,4826.59
06/20/2016,4837.21,4856.69,4882.15,4834.51
06/17/2016,4800.34,4835.02,4835.02,4792.34
06/16/2016,4844.91,4809.69,4847.86,4778.78
06/15/2016,4834.93,4855.08,4868.16,4830.33
06/14/2016,4843.55,4836.67,4863.01,4811.93
06/13/2016,4848.44,4868.51,4894.85,4844.94
06/10/2016,4894.55,4915.15,4917.92,4880.61
06/09/2016,4958.62,4954.15,4965.49,4940.55
06/08/2016,4974.64,4970.01,4979.66,4956.79
06/07/2016,4961.75,4972.13,4979.38,4960.28
06/06/2016,4968.71,4950.46,4980.14,4944.87
06/03/2016,4942.52,4958.1,4958.65,4909.21
06/02/2016,4971.36,4941.25,4971.36,4924.23
06/01/2016,4952.25,4928.97,4958.98,4923.2
05/31/2016,4948.05,4938.48,4951.45,4923.03
05/27/2016,4933.5,4904.05,4933.5,4902.5
05/26/2016,4901.77,4897.78,4909.38,4887.27
05/25/2016,4894.89,4877.18,4905.45,4872.42
05/24/2016,4861.06,4792.85,4865.99,4792.63
05/23/2016,4765.78,4771.57,4792.64,4763.91
05/20/2016,4769.56,4729.44,4781.7,4729.0
05/19/2016,4712.53,4717.36,4735.27,4678.38
05/18/2016,4739.12,4705.78,4762.28,4704.49
05/17/2016,4715.73,4768.85,4776.15,4703.39
05/16/2016,4775.46,4728.86,4791.25,4724.73
05/13/2016,4717.68,4731.07,4759.29,4708.26
05/12/2016,4737.33,4778.19,4779.46,4710.17
05/11/2016,4760.69,4799.3,4812.19,4760.36
05/10/2016,4809.88,4768.91,4811.3,4758.2
05/09/2016,4750.21,4736.35,4771.94,4735.06
05/06/2016,4736.16,4695.9,4736.16,4684.28
05/05/2016,4717.09,4742.42,4744.55,4709.75
05/04/2016,4725.64,4735.28,4751.64,4713.91
05/03/2016,4763.22,4780.88,4791.43,4749.71
05/02/2016,4817.59,4786.55,4821.57,4768.28
04/29/2016,4775.36,4805.79,4807.89,4740.84
04/28/2016,4805.29,4857.6,4889.16,4796.32
04/27/2016,4863.14,4855.37,4872.91,4826.38
04/26/2016,4888.28,4903.81,4915.0,4875.42
04/25/2016,4895.79,4891.48,4904.87,4878.37
04/22/2016,4906.23,4898.24,4921.66,4872.02
04/21/2016,4945.89,4949.12,4966.61,4932.64
04/20/2016,4948.13,4941.99,4969.32,4928.29
04/19/2016,4940.33,4968.3,4968.67,4915.52
04/18/2016,4960.02,4919.36,4960.79,4915.63
04/15/2016,4938.22,4938.83,4950.43,4925.46
04/14/2016,4945.89,4947.62,4961.3,4931.81
04/13/2016,4947.42,4904.79,4951.91,4903.6
04/12/2016,4872.09,4838.82,4879.6,4808.91
04/11/2016,4833.4,4873.39,4897.55,4833.4
04/08/2016,4850.69,4883.99,4892.6,4835.36
04/07/2016,4848.37,4893.57,4901.49,4831.49
04/06/2016,4920.72,4849.58,4921.51,4849.28
04/05/2016,4843.93,4855.9,4872.7,4838.62
04/04/2016,4891.8,4911.21,4917.75,4885.17
04/01/2016,4914.54,4842.55,4917.09,4832.06
03/31/2016,4869.85,4869.57,4891.3,4864.41
03/30/2016,4869.29,4875.46,4899.14,4859.35
03/29/2016,4846.62,4756.55,4849.31,4749.78
03/28/2016,4766.79,4785.25,4787.39,4760.01
03/24/2016,4773.5,4743.36,4773.5,4734.77
03/23/2016,4768.86,4813.87,4816.67,4765.37
03/22/2016,4821.66,4783.6,4835.6,4781.71
03/21/2016,4808.87,4787.31,4814.85,4785.38
03/18/2016,4795.65,4784.63,4804.58,4772.41
03/17/2016,4774.99,4752.62,4788.09,4737.97
03/16/2016,4763.97,4717.88,4774.78,4716.45
03/15/2016,4728.67,4731.14,4735.27,4712.07
