Date,Close/Last,Open,High,Low,DailyIncreasingRate,DailyFlucRange,DailyFlucRate,OpenLastCloseRate
2019-06-03,1.8065,1.8391,1.8564,1.7967,-1.8419908715496702,0.059700000000000086,3.3047329089399438,-0.07063681808302971
2019-05-31,1.8404,1.9164,1.9196,1.8274,-3.8955613577023485,0.09220000000000006,5.009780482503807,0.07310704960835863
2019-05-30,1.915,1.9706,1.9775,1.9073,-2.757324937795158,0.07020000000000004,3.6657963446475215,0.06601330421976626
2019-05-29,1.9693,1.9923,1.9934,1.9471,-1.2288093088574592,0.04630000000000001,2.351089219519627,-0.0752332229912758
2019-05-28,1.9938,2.0069,2.0219,1.9701,1.1054766734279964,0.05180000000000007,2.5980539672986294,1.7697768762677453
2019-05-24,1.972,1.984,2.0087,1.9701,0.4533645764352334,0.03860000000000019,1.9574036511156283,1.0646426570220529
2019-05-23,1.9631,2.0449,2.0483,1.95,-4.267043792060865,0.09829999999999983,5.007386276807082,-0.27796742416853787
2019-05-22,2.0506,2.0786,2.0797,2.0305,-1.5412685456378639,0.04919999999999991,2.399297766507359,-0.19685984539300977
2019-05-21,2.0827,2.0791,2.0883,2.0691,0.35173942372555,0.019199999999999662,0.9218802515964691,0.17827888599787098
2019-05-20,2.0754,2.0963,2.1191,2.0706,-0.9969947049563332,0.048499999999999766,2.3368989110532796,0.0
2019-05-17,2.0963,2.1274,2.133,2.0886,-1.285552834808834,0.044399999999999995,2.1180174593331107,0.17894142022979964
2019-05-16,2.1236,2.0917,2.1381,2.0917,1.7098520044063648,0.04640000000000022,2.184968920700707,0.18200105369031205
2019-05-15,2.0879,2.0527,2.0966,2.0471,1.2560620756546959,0.0495000000000001,2.3708031993869487,-0.451018428709973
2019-05-14,2.062,2.0317,2.0713,2.0285,1.157770800627933,0.04279999999999973,2.075654704170695,-0.3286891679749005
2019-05-13,2.0384,2.0553,2.1077,2.0272,-0.5852516582130152,0.0804999999999998,3.9491758241758137,0.2389777604369941
2019-05-10,2.0504,2.0434,2.0657,2.0407,0.3327461342728322,0.02499999999999991,1.2192742879438117,-0.009786651008023976
2019-05-09,2.0436,2.0564,2.0596,2.0215,-0.6127808578932026,0.03810000000000002,1.8643570170287738,0.009726680284017993
2019-05-08,2.0562,2.0364,2.0688,2.028,0.9128386336866967,0.04079999999999995,1.9842427779398863,-0.05889281507655418
2019-05-07,2.0376,2.062,2.0724,2.0209,-1.4509576320371531,0.05149999999999988,2.527483313702389,-0.2708454246469468
2019-05-06,2.0676,2.0646,2.0877,2.0271,-0.12559173026759352,0.06059999999999999,2.930934416715031,-0.2705052651917606
2019-05-03,2.0702,2.0675,2.0921,2.055,-0.36577148907498414,0.03709999999999969,1.7920973818954542,-0.4957166233516208
2019-05-02,2.0778,2.0924,2.0961,2.048,-0.7831152707477806,0.04809999999999981,2.3149485032245556,-0.08595167605767366
2019-05-01,2.0942,2.07,2.0977,2.0606,0.6246396309821156,0.03710000000000013,1.771559545411142,-0.5381510666922977
2019-04-30,2.0812,2.0536,2.0957,2.05,1.3291786357660929,0.045700000000000074,2.1958485489140913,-0.014606358634801548
2019-04-29,2.0539,2.0444,2.0705,2.0301,0.08283793002632489,0.04039999999999999,1.966989629485369,-0.3800799142383798
2019-04-26,2.0522,2.0992,2.1022,2.0246,-2.299452511306821,0.07759999999999989,3.781307864730528,-0.06189002618422446
2019-04-25,2.1005,2.0982,2.1193,2.0886,-0.01428027418127753,0.03069999999999995,1.4615567721970937,-0.12376237623763127
2019-04-24,2.1008,2.1139,2.1180000000000003,2.0973,-0.9150080181115072,0.020700000000000163,0.985338918507243,-0.2971417790774442
2019-04-23,2.1202,2.112,2.1233,2.108,0.6455900503180567,0.01529999999999987,0.7216300349023614,0.25633722586159186
2019-04-22,2.1066,2.0695,2.1268,2.0695,1.5718418514947041,0.057299999999999685,2.7200227855311727,-0.21697203471551235
2019-04-18,2.074,2.0718,2.0839,2.0633,0.12551897267547574,0.02059999999999995,0.9932497589199593,0.019310611180841746
2019-04-17,2.0714,2.0855,2.094,2.0692,-0.6046065259117106,0.024799999999999933,1.1972578932123168,0.07197696737044418
2019-04-16,2.084,2.0666,2.0875,2.0527,1.0228319356246018,0.03479999999999972,1.6698656429942282,0.1793591545882136
2019-04-15,2.0629,2.0728,2.0728,2.0493,-0.4776148205326125,0.023499999999999854,1.139173008871,0.0
2019-04-12,2.0728,2.0751,2.0888,2.0654,0.2708978328173295,0.023400000000000087,1.128907757622544,0.3821594427244483
2019-04-11,2.0672,2.0863,2.0863,2.0597,-0.9771986970684043,0.02660000000000018,1.2867647058823615,-0.06227246598965697
2019-04-10,2.0876,2.051,2.0897,2.0488,2.088121668541243,0.04090000000000016,1.959187583828327,0.2983030955058924
2019-04-09,2.0449,2.0577,2.0648,2.0384,-0.5930679111370352,0.026399999999999757,1.2910166756320482,0.02916727431821175
2019-04-08,2.0571,2.0449,2.0632,2.0432,0.7197414806110469,0.020000000000000018,0.9722424772738328,0.12240501370935891
2019-04-05,2.0424,2.013,2.0471,2.002,1.440349657296136,0.04510000000000014,2.2081864473168884,-0.01986689182477183
2019-04-04,2.0134,2.0069,2.0291,1.9906,0.32888180187362615,0.0385000000000002,1.912188338134509,0.00498305760413429
2019-04-03,2.0068,2.01,2.0221,1.9886,-0.1045348200507723,0.033500000000000085,1.669324297388882,0.05475633431229314
2019-04-02,2.0089,1.9919,2.0138,1.9856,1.0462250389819516,0.02819999999999978,1.4037532978246692,0.19113726673708695
2019-04-01,1.9881,1.97,2.0017,1.97,0.8471137262858752,0.03170000000000006,1.5944871988330598,-0.07101552196408988
2019-03-29,1.9714,1.9747,2.0009,1.9665,0.03552037347136494,0.03440000000000021,1.7449528254032773,0.20297356269345937
2019-03-28,1.9707,1.9826,1.9829,1.938,-0.5400222065206517,0.04490000000000016,2.2783782412340874,0.06056323811445785
2019-03-27,1.9814,1.9928,1.9981,1.9692,-0.48716789714228215,0.028899999999999926,1.4585646512566834,0.08537994073626702
2019-03-26,1.9911,1.9817,2.0,1.981,0.489552841425267,0.018999999999999906,0.9542463964642611,0.015140809528614463
2019-03-25,1.9814,1.9613,1.9916,1.9466,0.7423225544030965,0.04499999999999993,2.271121429292416,-0.27964205816555116
2019-03-22,1.9668,1.9848,1.9897,1.9369,-1.1509272754686606,0.05279999999999996,2.6845637583892596,-0.24626828165050643
2019-03-21,1.9897,2.0038,2.0155,1.9805,-0.9162890294308168,0.03499999999999992,1.7590591546464251,-0.2141327623126434
2019-03-20,2.0081,1.99,2.0141,1.975,0.8588648920140773,0.03909999999999991,1.9471141875404565,-0.050226017076851426
2019-03-19,1.991,1.9708,2.0,1.968,0.9378960709759188,0.03200000000000003,1.607232546459067,-0.08618504435993982
2019-03-18,1.9725,1.9646,1.9831,1.9561,0.07610350076101557,0.027000000000000135,1.3688212927756724,-0.3247082699137587
2019-03-15,1.971,1.9856,1.9973,1.9512,-0.7002871681193068,0.04610000000000003,2.3389142567224774,0.035266260264996865
2019-03-14,1.9849,1.9968,2.0046,1.9752,-0.47633373445646887,0.02939999999999987,1.481182931130025,0.12033694344163447
2019-03-13,1.9944,1.9872,2.0015,1.9798,0.43813264843630684,0.021700000000000053,1.0880465302848001,0.07554011179936833
2019-03-12,1.9857,1.995,2.0166,1.974,-0.42623608464547047,0.04259999999999997,2.1453391751019777,0.04011633737840407
2019-03-11,1.9942,1.9957,2.0144,1.9844,-0.28002800280028106,0.03000000000000025,1.5043626516899131,-0.20502050205020464
2019-03-08,1.9998,2.0055,2.0063,1.9452,-0.6409300939037132,0.06109999999999993,3.055305530553052,-0.3577284245044018
2019-03-07,2.0127,2.0124,2.0356,1.9988,-0.1735938894950828,0.036800000000000166,1.8283897252447043,-0.18847336573752732
2019-03-06,2.0162,2.0146,2.0256,1.9969,-0.0099186669311635,0.028699999999999948,1.4234698938597337,-0.08926800238047024
2019-03-05,2.0164,2.011,2.0229,1.9909,0.10425457975475894,0.03200000000000003,1.5869867089863137,-0.16382862532889136
2019-03-04,2.0143,1.9999,2.0377,1.9984,0.6646676661669293,0.03930000000000011,1.9510499925532498,-0.05497251374312239
2019-03-01,2.001,2.0293,2.0479,1.9791,-1.2972919646820902,0.06879999999999975,3.4382808595702024,0.09865338134465663
2019-02-28,2.0273,2.0228,2.0368,2.0047,0.28195488721804995,0.032099999999999795,1.5833867705815514,0.05935892362486704
2019-02-27,2.0216,2.0084,2.0337,1.9986,1.1761173114458678,0.03510000000000013,1.7362485160269159,0.5154897152294667
2019-02-26,1.9981,1.9782,2.012,1.9688,1.17986631557625,0.043199999999999905,2.1620539512536863,0.17216933360339515
2019-02-25,1.9748,2.0291,2.0402,1.9687,-2.7240037436579434,0.07150000000000012,3.620619809600978,-0.04925865720899905
2019-02-22,2.0301,2.0309,2.0448,2.0247,-0.22607755443062594,0.020099999999999785,0.9900990099009795,-0.18675971887747705
2019-02-21,2.0347,2.0184,2.0361,2.009,0.8225558693820911,0.027099999999999902,1.3318916793630464,0.014865467518962837
2019-02-20,2.0181,1.999,2.028,1.9795,1.1072144288577057,0.04849999999999999,2.4032505822308106,0.1503006012024105
2019-02-19,1.996,2.0213,2.029,1.9863,-1.026429315217936,0.04269999999999996,2.1392785571142268,0.22809540338175915
2019-02-15,2.0167,2.0213,2.029,2.0051,2.2874822479204804,0.02389999999999981,1.1851043784400164,2.520795293162917
2019-02-14,1.9716,1.9393,1.9768,1.9331,1.6917681039818389,0.04369999999999985,2.216473929803198,0.025789147926549665
2019-02-13,1.9388,1.9142,1.953,1.9129,1.656879194630867,0.040100000000000025,2.0682896637095123,0.3670302013422764
2019-02-12,1.9072,1.8958,1.9358,1.8915,0.7927280414332438,0.044300000000000006,2.322776845637584,0.1902547299439713
2019-02-11,1.8922,1.91,1.9217,1.8857,-0.8540738800104752,0.03600000000000003,1.9025472994398072,0.07859575582917656
2019-02-08,1.9085,1.9,1.9187,1.8821,0.42094185740595425,0.036599999999999966,1.9177364422321177,-0.026308866087880398
2019-02-07,1.9005,1.9109,1.9155,1.8687,-0.6118606840288532,0.04679999999999995,2.4625098658247806,-0.06798452044764443
2019-02-06,1.9122,1.8964,1.9195,1.8746,0.7747035573122396,0.04489999999999994,2.3480807446919747,-0.05797101449274723
2019-02-05,1.8975,1.9122,1.9226,1.8902,-0.519031141868509,0.032399999999999984,1.707509881422924,0.25165146272412264
2019-02-04,1.9074,1.9175,1.9386,1.882,-0.2770952057301268,0.056600000000000206,2.9673901646220093,0.25095414858576437
2019-02-01,1.9127,1.8845,1.9174,1.8619,1.8802599339512227,0.05549999999999988,2.9016573430229458,0.3781825929476993
2019-01-31,1.8774,1.9,1.9297,1.8716,-1.0279930412778748,0.05810000000000004,3.0947054436987345,0.16342453476724553
2019-01-30,1.8969,1.8928,1.9186,1.8855,0.12668250197940267,0.03310000000000013,1.744952290579373,-0.08973343890208682
2019-01-29,1.8945,1.8367,1.9012,1.8313,3.2650168974163396,0.06990000000000007,3.6896278701504395,0.11446636869072227
2019-01-28,1.8346,1.8843,1.8855,1.828,-2.761435310330207,0.057499999999999885,3.1341981903412126,-0.12720623310541992
2019-01-25,1.8867,1.8813,1.8987,1.869,0.3617213681578857,0.02970000000000006,1.5741771346796023,0.07447204638544966
2019-01-24,1.8799,1.8812,1.8933,1.8596,-0.18583412976531655,0.03370000000000006,1.7926485451353829,-0.11681002442391314
2019-01-23,1.8834,1.8944,1.9166,1.862,-0.5176420874709486,0.05459999999999998,2.899012424338961,0.0633847454046107
2019-01-22,1.8932,1.9065,1.9195,1.8603,-0.8016767094576993,0.05919999999999992,3.1269807732938895,-0.10479434110558039
2019-01-18,1.9085,1.9065,1.9195,1.8948,1.6403046280023537,0.024699999999999944,1.2942101126539138,1.533791340469732
2019-01-17,1.8777,1.8862,1.8862,1.8474,-0.5718824463860295,0.03880000000000017,2.066357778132831,-0.12178978024887312
2019-01-16,1.8885,1.8635,1.8918,1.8516,1.2600536193029477,0.040200000000000014,2.1286735504368552,-0.08042895442359553
2019-01-15,1.865,1.8479,1.8703,1.8434,0.6747638326585648,0.026900000000000146,1.4423592493297666,-0.2483130904183502
2019-01-14,1.8525,1.8828,1.9045,1.8492,-1.4470394211842263,0.05530000000000013,2.9851551956815183,0.16491993403203187
2019-01-11,1.8797,1.8995,1.9235,1.8729,-1.3850270185194913,0.05059999999999998,2.69191892323243,-0.3462567546298694
2019-01-10,1.9061,1.8816,1.9098,1.8605,1.3451722671203648,0.0492999999999999,2.586433030795861,0.04253509145044193
2019-01-09,1.8808,1.8192,1.888,1.8192,2.944718117131906,0.06879999999999997,3.6580178647384076,-0.42692939244663547
2019-01-08,1.827,1.781,1.8296,1.7757,2.7327935222672073,0.05389999999999984,2.950191570881217,0.1461988304093531
2019-01-07,1.7784,1.7809,1.8245,1.7764,0.5200090436355387,0.04810000000000003,2.7046783625731012,0.6613158489712764
2019-01-04,1.7692,1.73,1.8035,1.7236,1.5614236509758905,0.07990000000000008,4.516165498530414,-0.6888633754305402
2019-01-03,1.742,1.7008,1.7466,1.6801,2.4344349053275316,0.0665,3.817451205510907,0.011760555098212397
2019-01-02,1.7006,1.6895,1.7489,1.6424,1.2623556031916117,0.10649999999999982,6.262495589791827,0.6014052637846848
2018-12-31,1.6794,1.6539,1.711,1.653,1.1443025776921134,0.05800000000000005,3.4536143860902735,-0.3914719344736312
2018-12-28,1.6604,1.6929,1.7154,1.645,-0.7827905587092898,0.07040000000000002,4.239942182606601,1.1592470869435365
2018-12-27,1.6735,1.7405,1.7411,1.6676,-3.153935185185197,0.07350000000000012,4.391992829399469,0.7233796296296141
2018-12-26,1.7280000000000002,1.663,1.7493,1.638,4.448742746615086,0.11130000000000018,6.440972222222231,0.5198259187620854
2018-12-24,1.6544,1.7254,1.7432,1.6524,-4.087193460490468,0.09079999999999999,5.488394584139264,0.028987187663049738
2018-12-21,1.7249,1.7485,1.7639,1.6992,-0.7023199585516116,0.06469999999999998,3.750942083599048,0.6562661907777245
2018-12-20,1.7371,1.785,1.7908,1.7355,-3.3171926309344846,0.055299999999999905,3.1834666973691728,-0.6511938554015719
2018-12-19,1.7967,1.7499,1.813,1.7477,2.82721913809878,0.06529999999999991,3.634440919463456,0.1488010072683532
2018-12-18,1.7473,1.7987,1.8136,1.7392,-4.0788317962231035,0.07440000000000002,4.257998054140675,-1.2571365832235475
2018-12-17,1.8216,1.8381,1.8619,1.7995,-1.284344009104199,0.06240000000000001,3.425559947299078,-0.3901804584620318
2018-12-14,1.8453,1.8838,1.8842,1.8379,-1.6626698641087234,0.04630000000000001,2.509077114832277,0.3890221156408133
2018-12-13,1.8765,1.8525,1.89,1.829,1.3831109190123758,0.06099999999999994,3.250732747135622,0.08644443243827574
2018-12-12,1.8509,1.8535,1.8856,1.8473,0.20572789778572353,0.0383,2.0692636014911665,0.34648909100752323
2018-12-11,1.8471,1.846,1.8707,1.8352,0.16268098259313302,0.03550000000000009,1.9219316766823715,0.10303128897565277
2018-12-10,1.8441,1.8786,1.8998,1.837,-2.232000848266358,0.06279999999999997,3.4054552356162877,-0.40292651892694575
2018-12-07,1.8862,1.8667,1.9534,1.8313,1.5068345710903097,0.1221000000000001,6.473332626444709,0.45743192336669636
2018-12-06,1.8582,1.8886,1.9023,1.8134,-1.6096579476861161,0.0889000000000002,4.784199763211721,0.0
2018-12-05,1.8886,1.8855,1.9328,1.8731,-0.6470619180388271,0.059700000000000086,3.161071693317806,-0.8101425640486128
2018-12-04,1.9009,1.8931,1.9481,1.8816,0.709933774834437,0.0665,3.4983428902099005,0.29668874172185694
2018-12-03,1.8875,1.8425,1.9077,1.8425,3.175904668197216,0.06519999999999992,3.4543046357615856,0.7160817754455073
2018-11-30,1.8294,1.8374,1.8503,1.7837,-0.5436555398499521,0.06659999999999999,3.640537881272548,-0.10873110796999032
2018-11-29,1.8394,1.8412,1.8575,1.8142,0.22885789014821523,0.043299999999999894,2.3540284875502824,0.32693984306887564
2018-11-28,1.8352,1.8967,1.9022,1.8315,-2.5074373140671513,0.07069999999999999,3.8524411508282466,0.7596685082872917
2018-11-27,1.8824,1.8849,1.9054,1.8559,-0.25434506146672087,0.04949999999999988,2.629621759456007,-0.12187367528613655
2018-11-26,1.8872,1.8702,1.9109,1.8652,0.9089936905143814,0.045700000000000074,2.4215769393810973,0.0
2018-11-23,1.8702,1.9649,1.9785,1.8722,-5.075626839914726,0.10629999999999984,5.683884076569342,-0.26900822251547357
2018-11-21,1.9702,1.974,1.9785,1.9499,-0.5853264708850614,0.02859999999999996,1.4516292762156107,-0.39358159249167574
2018-11-20,1.9818,2.08,2.0801,1.9643,-4.620271440947155,0.1157999999999999,5.843172873145621,0.10588122052171538
2018-11-19,2.0778,2.0749,2.0912,2.0452,0.527359814214523,0.04600000000000026,2.2138800654538584,0.3870530746528621
2018-11-16,2.0669,2.0699,2.1009,2.0514,-0.0048379293662415,0.0495000000000001,2.394890899414587,0.1402999516207016
2018-11-15,2.067,2.0845,2.1014,2.062,-0.9678037562284358,0.0394000000000001,1.9061441702951185,-0.12935990801074973
2018-11-14,2.0872,2.0586,2.1288,2.0439,1.197575757575775,0.0849000000000002,4.067650440781918,-0.18909090909089904
2018-11-13,2.0625,2.1355,2.1493,2.0518,-4.318983113750241,0.09750000000000014,4.727272727272734,-0.9324550009278265
2018-11-12,2.1556,2.1838,2.2091,2.1259,-0.7916053019145775,0.08319999999999972,3.8597142326962195,0.5062592047128185
2018-11-09,2.1728,2.1724,2.1791,2.1192,0.2075358575842845,0.05989999999999984,2.756811487481583,0.18908822579902296
2018-11-08,2.1683,2.2371,2.2554,2.1648,-3.0754101291851077,0.09059999999999979,4.178388599363547,0.0
2018-11-07,2.2371,2.1824,2.2464,2.18,2.230041584791853,0.06639999999999979,2.968128380492593,-0.26961568340721187
2018-11-06,2.1883,2.1843,2.2129,2.1655,-0.36424896416701324,0.047399999999999665,2.166064981949443,-0.5463734462505128
2018-11-05,2.1963,2.1724,2.2135,2.1563,1.0815537555228127,0.05719999999999992,2.604380093794105,-0.018409425625918442
2018-11-02,2.1728,2.1945,2.2116,2.1628,-1.2722646310432628,0.048799999999999955,2.2459499263622953,-0.2862595419847316
2018-11-01,2.2008,2.2433,2.2537,2.1932,-2.2474904503864135,0.060499999999999776,2.74900036350417,-0.35977613929109775
2018-10-31,2.2514,2.2622,2.295,2.2419,-0.3540763034433958,0.05310000000000015,2.3585324686861577,0.12392670620519322
2018-10-30,2.2594,2.2777,2.2869,2.234,-1.081388730791133,0.05290000000000017,2.3413295565194376,-0.28019788975965076
2018-10-29,2.2841,2.3023,2.3122,2.2679,-0.8378918121038414,0.044299999999999784,1.9394947681800179,-0.047755491881570765
2018-10-26,2.3034,2.2752,2.3111,2.2585,1.0972612359550604,0.05259999999999998,2.2835807936094463,-0.14044943820225123
2018-10-25,2.2784,2.2408,2.2848,2.2335,1.131874472901595,0.051300000000000345,2.2515800561797907,-0.5370855342003541
2018-10-24,2.2529,2.2456,2.2753,2.2314,0.1333392595226579,0.04390000000000027,1.9485995827600107,-0.19111960531578065
2018-10-23,2.2499,2.3223,2.3265,2.2374,-2.9755487515632617,0.08909999999999973,3.9601760078225587,0.1466212428306363
2018-10-22,2.3189,2.322,2.3272,2.291,0.7035219524905489,0.03620000000000001,1.5610849971969472,0.8381465236461488
2018-10-19,2.3027,2.2999,2.3316,2.2946,0.2743424490506907,0.03699999999999992,1.6068093976636086,0.15241247169481956
2018-10-18,2.2964,2.3149,2.3207,2.2851,-0.6962162162162056,0.035600000000000076,1.5502525692388116,0.10378378378379156
2018-10-17,2.3125,2.3457,2.3544,2.2951,-1.2553909219010118,0.05929999999999991,2.5643243243243203,0.16226141167428265
2018-10-16,2.3419,2.3264,2.351,2.3079,0.6965644752117583,0.043099999999999916,1.8403860113582953,0.030098464978292338
2018-10-15,2.3257,2.3323,2.3533,2.3032,0.10761019283747064,0.05010000000000003,2.15419013630305,0.3917011019283793
2018-10-12,2.3232,2.3345,2.3556,2.2953,-0.3859017236943596,0.0602999999999998,2.595557851239661,0.09861932938855882
2018-10-11,2.3322,2.385,2.387,2.322,-2.6180633846924706,0.06499999999999995,2.787068004459307,-0.41337842916197004
2018-10-10,2.3949,2.4217,2.4290000000000003,2.38,-1.192342602524965,0.04900000000000038,2.0460144473673383,-0.08664081194818017
2018-10-09,2.4238,2.3942,2.4317,2.3878,1.2363211093475934,0.04390000000000027,1.811205545011976,0.0
2018-10-08,2.3942,2.3955,2.3986,2.3586,0.0794214772394719,0.040000000000000036,1.670704201821069,0.1337624879822803
2018-10-05,2.3923,2.4024,2.4135,2.3879,-0.3083718798183144,0.025599999999999845,1.070099903858205,0.1125140642580291
2018-10-04,2.3997,2.4353,2.4398,2.3854,-1.5386509108813229,0.05439999999999978,2.266950035421085,-0.07795831281798839
2018-10-03,2.4372,2.4075,2.45,2.3897,1.2294401063299487,0.06030000000000024,2.4741506646972034,-0.004153513872726655
2018-10-02,2.4076,2.4102,2.4165,2.395,-0.01245898916069077,0.021500000000000075,0.8930054826383151,0.09551891689854099
2018-10-01,2.4079,2.3531,2.4176,2.3464,2.529274004683857,0.07120000000000015,2.9569334274679244,0.19586970406642273
2018-09-28,2.3485,2.3217,2.3653,2.3217,1.0933666221858651,0.04360000000000008,1.8565041515861223,-0.060264302010257405
2018-09-27,2.3231,2.3101,2.3296,2.3031,0.8421235403915484,0.026499999999999968,1.1407171451939204,0.27781395146936405
2018-09-26,2.3037,2.3055,2.3197,2.2932,-0.2597739966229251,0.026499999999999968,1.1503233928028809,-0.18184179763605585
2018-09-25,2.3097,2.2962,2.3205,2.2906,0.8514540214828337,0.029900000000000038,1.2945404165043095,0.26198585276394126
2018-09-24,2.2902,2.2337,2.2965,2.2337,2.6719268358289305,0.06280000000000019,2.7421185922626927,0.13897606025284143
2018-09-21,2.2306,2.233,2.2668,2.2193,-0.0672012902647734,0.047499999999999876,2.1294718909710335,0.04032077415886936
2018-09-20,2.2321,2.2512,2.2656,2.2292,-0.6454197453930388,0.03639999999999999,1.6307513104251596,0.2047538502626163
2018-09-19,2.2466,2.23,2.2517,2.2177,0.3439188887399913,0.03400000000000025,1.5133980236802391,-0.39751663763455847
2018-09-18,2.2389,2.2057,2.2593,2.1971,1.4729876722262558,0.062200000000000255,2.7781499843673343,-0.03172588832485954
2018-09-17,2.2064,2.2122,2.2319,2.2014,-0.12674271229404788,0.03049999999999997,1.3823422770123266,0.13579576317219416
2018-09-14,2.2092,2.2284,2.2338,2.1935,-0.6431302001349226,0.040300000000000225,1.8241897519464159,0.22037328536092313
2018-09-13,2.2235,2.2598,2.262,2.2168,-1.5148159631483304,0.04519999999999991,2.0328311221047857,0.09301501528103782
2018-09-12,2.2577,2.261,2.27,2.2463,0.2531083481349894,0.023699999999999832,1.0497408867431384,0.39964476021315903
2018-09-11,2.252,2.219,2.2638,2.2175,1.5420687167463143,0.04630000000000001,2.055950266429841,0.05410767427179492
2018-09-10,2.2178,2.2219,2.2425,2.2109,-0.01803263907672603,0.03160000000000007,1.42483542249076,0.16680191145975382
2018-09-07,2.2182,2.2091,2.2229,2.1907,0.4119324611832953,0.032200000000000006,1.4516274456766751,0.0
2018-09-06,2.2091,2.2322,2.2454,2.191,-1.1367196240769872,0.054400000000000226,2.4625413064143875,-0.1029313045424018
2018-09-05,2.2345,2.2534,2.2575,2.2285,-0.8959063290016389,0.028999999999999915,1.2978294920563844,-0.057657338005059594
2018-09-04,2.2547,2.2722,2.3093,2.2388,0.5171414560206866,0.07050000000000001,3.1268017918126585,1.2973117560518979
2018-08-31,2.2431,2.2465,2.2795,2.2388,-0.5012420156139008,0.04070000000000018,1.814453212072586,-0.35042583392476034
2018-08-30,2.2544,2.2526,2.2647,2.2443,0.24902170046245953,0.020399999999999974,0.9048970901348463,0.168979011028105
2018-08-29,2.2488,2.2224,2.2561,2.2139,1.6912363208827053,0.04219999999999979,1.876556385627881,0.4974224473184463
2018-08-28,2.2114,2.2214,2.2335,2.2082,-0.4143024407817886,0.025299999999999656,1.1440716288323984,0.03602629919841087
2018-08-27,2.2206,2.2027,2.225,2.1979,0.5797626596611982,0.027099999999999902,1.2203908853462984,-0.23099918470876457
2018-08-24,2.2078,2.1833,2.2228,2.1815,1.2427202274499116,0.04129999999999967,1.8706404565630794,0.11922777089925977
2018-08-23,2.1807,2.1742,2.1834,2.1629,0.3266470371733554,0.02049999999999974,0.9400651167056332,0.027603974972392985
2018-08-22,2.1736,2.1305,2.1816,2.1298,2.1380574221136373,0.05180000000000007,2.38314317261686,0.11277665523237534
2018-08-21,2.1281,2.1178,2.1456,2.1131,0.48635376333932,0.03249999999999975,1.5271838729382903,0.0
2018-08-20,2.1178,2.1009,2.1224,2.0980000000000003,0.7133346014837505,0.024399999999999533,1.1521390121824315,-0.09035571618791939
2018-08-17,2.1028,2.1001,2.128,2.0973,0.09520182787507991,0.03069999999999995,1.4599581510367106,-0.03332063975629022
2018-08-16,2.1008,2.092,2.1058,2.0844,0.4975124378109541,0.021399999999999864,1.0186595582635123,0.07654037504785055
2018-08-15,2.0904,2.122,2.1291,2.076,-1.799220181331329,0.05310000000000015,2.540183696900122,-0.31474608916239627
2018-08-14,2.1287,2.1437,2.1786,2.12,-0.3883949461862546,0.05859999999999976,2.752853854465156,0.31352363125877064
2018-08-13,2.137,2.1443,2.1506,2.0996,-0.12618591391315714,0.05099999999999971,2.3865231633130426,0.2149834088890937
2018-08-10,2.1397,2.1091,2.1525,2.1,1.3163502059756693,0.05249999999999977,2.453614992755983,-0.1325820351342247
2018-08-09,2.1119,2.1177,2.1319,2.1044,-0.1796095854799895,0.027499999999999858,1.302144987925558,0.094531360778949
2018-08-08,2.1157,2.1630000000000003,2.1755,2.1024,-2.4618505370891053,0.07310000000000016,3.455121236470207,-0.2812226268959269
2018-08-07,2.1691,2.1376,2.1759,2.1359,1.3929790118262897,0.040000000000000036,1.8440827993176911,-0.07946524564109919
2018-08-06,2.1393,2.1281,2.1617,2.1263,0.5830081339037951,0.0354000000000001,1.6547468798205067,0.05642014199068446
2018-08-03,2.1269,2.1267,2.1444,2.113,-0.2298527066328937,0.031400000000000095,1.4763270487564104,-0.23923444976077043
2018-08-02,2.1318,2.0984,2.1387,2.086,1.64012587012492,0.05270000000000019,2.4720893141945863,0.04767807761990511
2018-08-01,2.0974,2.133,2.1359,2.0888,-1.8714325816412525,0.04709999999999992,2.2456374558977745,-0.2058575839805352
2018-07-31,2.1374,2.1744,2.182,2.12,-1.7964622099701288,0.06199999999999983,2.9007205015439244,-0.09648518263266671
2018-07-30,2.1765,2.1624,2.1790000000000003,2.1565,0.7918866351764198,0.02250000000000041,1.0337698139214524,0.1389274798555001
2018-07-27,2.1594,2.1790000000000003,2.1836,2.1576,-0.803895447654901,0.026000000000000245,1.2040381587478115,0.09646745371861064
2018-07-26,2.1769,2.1517,2.1815,2.1496,0.9693877551020247,0.03190000000000026,1.4653865588681274,-0.19944341372913696
2018-07-25,2.156,2.1474,2.1638,2.1346,0.8466251929463597,0.029200000000000337,1.3543599257885128,0.4443612891154901
2018-07-24,2.1379,2.1261,2.1565,2.1183,0.939565627950878,0.03819999999999979,1.7868001309696333,0.3824362606232187
2018-07-23,2.1180000000000003,2.0975,2.1414,2.0956,0.4076988717170993,0.04579999999999984,2.162417374881956,-0.5641414620271072
2018-07-20,2.1094,2.0965,2.1224,2.0888,0.7113869658629701,0.03359999999999985,1.592870010429499,0.09548818333730148
2018-07-19,2.0945,2.095,2.1144,2.0713,-0.03340969835815555,0.043099999999999916,2.0577703509190695,-0.00954562810232808
2018-07-18,2.0952,2.0658,2.1037,2.0474,0.9588975087939211,0.056299999999999795,2.687094310805641,-0.4577651423890553
2018-07-17,2.0753,2.0648,2.0877,2.0537,1.0222460205422834,0.03399999999999981,1.6383173517081777,0.5111230102711364
